@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
96180     1.855965951106e+01            7.161017681548e+00            -7.379553785738e+00           -1.545066253772e+01           
96190     5.337826938353e+01            1.561253742261e+01            -4.032373746331e+01           3.129671731344e+01            
96200     3.929726254488e+01            1.610176433090e+01            -3.010409424342e+01           1.946153998883e+01            
96210     3.237913692594e+01            2.213206785411e+01            4.553054941318e+00            -2.319158837318e+01           
96220     2.053373434029e+01            1.188793130154e+00            -8.874229004121e+00           1.847888190431e+01            
96230     3.254475983067e+01            1.235454243333e+01            -2.887825444279e+01           8.518984331260e+00            
96240     5.130197399939e+01            2.184607614422e+01            -3.605933402476e+01           2.922953853598e+01            
96250     2.306834574997e+01            -5.788768936795e+00           -1.640144035916e+01           -1.515359640420e+01           
96260     4.484689681066e+01            3.749150849607e+01            1.623119836613e+01            -1.849808486939e+01           
96270     4.482327673437e+01            3.006146453576e+01            1.443902013469e+01            2.994910991534e+01            
96280     2.465212967828e+01            2.084580506857e+01            1.314141839330e+01            6.950045539699e-01            
96290     5.028369549585e+01            1.248194765693e+01            -4.207203753214e+01           -2.454780383870e+01           
96300     1.978835565525e+01            6.229044713151e+00            -1.702276947505e+01           -7.937464387296e+00           
96310     3.125929130562e+01            -1.036065700623e+01           -2.626499883057e+01           1.341454120568e+01            
96320     1.938232880309e+01            9.324218901505e+00            3.812716991814e+00            -1.655888887723e+01           
96330     6.124643528222e+01            -5.967708663387e+00           -6.054347355042e+01           7.071074779513e+00            
96340     3.622097033221e+01            3.319425271650e+01            -1.379518816037e+01           4.448939426459e+00            
96350     6.425342900586e+01            2.292742913291e+01            -5.106217180902e+01           3.155139842406e+01            
96360     4.528848505654e+01            2.726225172679e+01            -3.069706064772e+01           -1.911823676734e+01           
96370     4.501181350926e+01            3.766219626060e+01            -1.442538624156e+01           1.998826055471e+01            
96380     3.977258604845e+01            3.570721703487e+01            -1.602477051434e+01           -7.075307948721e+00           
96390     9.251654681958e+01            3.140617193367e+01            -7.049029171044e+01           -5.103021236944e+01           
96400     3.285074931925e+01            2.643591566514e+00            -2.234175306435e+01           2.393802883441e+01            
96410     6.207028381596e+01            5.355439899865e+01            -1.694353787892e+01           2.641141808068e+01            
96420     3.484239106124e+01            2.920188217732e+01            -2.639989312704e+00           1.882213453875e+01            
96430     2.198773635767e+01            1.036967522105e+01            -1.938004175608e+01           -5.868283199109e-01           
96440     5.429108926851e+01            3.104871306813e+01            -3.179657517473e+01           3.118457307599e+01            
96450     2.466401267725e+01            2.158572969191e+01            -3.888579800044e-01           -1.192554336217e+01           
96460     2.891628328584e+01            2.229818114535e+00            -2.756225591550e+01           -8.455849992268e+00           
96470     4.222610941803e+01            3.959933776987e+00            -1.320645462183e+01           -3.991181275496e+01           
96480     4.682865945224e+01            1.655718072184e+01            -2.801764157103e+01           3.367187065542e+01            
96490     1.092015978274e+01            8.885460141274e-01            -8.342300224919e+00           -6.990450816552e+00           
96500     4.798000422976e+01            2.596879112945e+00            -4.659306650905e+01           -1.115451379680e+01           
96510     4.870729362627e+01            3.482017621807e+01            2.262870643925e+00            -3.398286622678e+01           
96520     3.727983585032e+01            2.799745531425e+01            -1.490138122695e+01           1.959279190118e+01            
96530     3.210550970991e+01            6.492985138904e+00            -2.832819351632e+01           -1.364251992196e+01           
96540     2.854516150659e+01            2.195262542582e+01            1.001532124363e+01            1.525128921558e+01            
96550     2.013037235023e+01            1.793962662977e+01            -6.634199493437e+00           6.276072372493e+00            
