@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
2980      4.342472556960e+01            2.529885926774e+01            -3.497876967869e+01           4.707460282494e+00            
2990      3.730756359881e+01            3.020554851306e+01            -1.009882795895e+01           -1.942917431492e+01           
3000      3.426642128860e+01            -1.159367466621e+01           -1.302822031724e+01           -2.949643725990e+01           
3010      5.268816431132e+01            2.117108085004e+01            -4.742985619130e+01           8.845153238389e+00            
3020      3.797882583978e+01            2.125292251151e+01            2.985822125274e+01            -9.959473907297e+00           
3030      3.345979805249e+01            1.625199825384e+01            -2.498339576253e+01           -1.520725401390e+01           
3040      4.366901932079e+01            2.308525309619e+01            -3.569966811986e+01           9.979380444504e+00            
3050      3.616231002391e+01            2.498468035482e+01            2.609169862621e+01            1.643677776260e+00            
3060      4.007354076120e+01            2.839882287212e+01            -1.484938310945e+01           -2.406016105279e+01           
3070      2.355945950724e+01            5.329303433564e+00            -2.061095868727e+01           1.009133485611e+01            
3080      2.850970028114e+01            2.550797474378e+01            -7.385141958671e+00           -1.037332699000e+01           
3090      8.375354516205e+01            5.464768924513e+01            6.197689671892e+01            -1.368030191447e+01           
3100      2.443300737496e+01            1.869166782875e+01            -1.357757961949e+01           7.952530090537e+00            
3110      2.132457889215e+01            -1.256862100426e+01           -1.693183769406e+01           3.174949335175e+00            
3120      3.119323784644e+01            2.847488153170e+01            8.874961953436e+00            -9.134235568746e+00           
3130      2.930390971267e+01            2.222741077733e+01            -8.536985184788e+00           1.708160468279e+01            
3140      3.475160632738e+01            3.469757823614e+01            -1.851415035597e+00           -5.696220203248e-01           
3150      3.841972132788e+01            3.040412140339e+01            1.385921816559e+01            1.896276510529e+01            
3160      2.865505312828e+01            1.572150237605e+01            -2.288146054207e+01           -7.098253044651e+00           
3170      3.994658605351e+01            2.192651292828e+01            2.052356630788e+01            2.633896342195e+01            
3180      3.271108969386e+01            9.390396637108e+00            1.054347182243e+01            2.950713544022e+01            
3190      1.861516966653e+01            1.073020919097e+01            -1.416126443545e+01           -5.553894311273e+00           
3200      3.189454926266e+01            9.889182974623e+00            2.613812557117e+01            -1.537090512586e+01           
3210      4.215131044477e+01            4.140522287946e+01            -5.686965698930e+00           -5.477126222118e+00           
3220      2.794024559480e+01            1.103871534153e+01            1.497744533958e+01            -2.084418908488e+01           
3230      5.073434370710e+01            2.896085538162e+01            4.165176767582e+01            6.105214442508e-01            
3240      6.527973839942e+01            5.367200410496e+01            2.727190831909e+00            3.705836816455e+01            
3250      5.157084562084e+01            4.197123508266e+01            1.366492279972e+01            -2.666903501370e+01           
3260      4.309600031723e+01            4.295883087333e+01            -3.418628768439e+00           3.421559334454e-01            
3270      4.443310208843e+01            3.239198562378e+01            2.190062952549e+01            -2.110502913851e+01           
3280      2.443519456634e+01            1.793850891493e+01            -1.635747945888e+01           -2.778758203913e+00           
3290      1.574190646883e+01            2.678241476447e-01            -4.521203033153e+00           1.507629306668e+01            
3300      3.152919813605e+01            1.835353097688e+01            1.360416044047e+01            -2.172935927479e+01           
3310      4.308267759015e+01            2.373841969841e+01            -2.465694339128e-01           -3.595196437016e+01           
3320      4.369022913693e+01            -3.827236260345e+01           -1.624993027729e+01           1.341648794470e+01            
3330      2.110553053349e+01            1.256752203344e+01            9.196504041476e+00            -1.424517891969e+01           
3340      7.505799409412e+01            3.243155153992e+01            4.730427356370e+01            4.841696649685e+01            
3350      2.755321873143e+01            1.479793147175e+01            2.164803902518e+01            -8.459520848350e+00           
3360      3.158684762762e+01            1.152450812652e+01            9.999307280644e+00            2.765734096762e+01            
3370      4.943746050708e+01            3.420272918533e+01            -2.741139732530e+00           -3.559103778525e+01           
3380      3.844333868438e+01            3.652426936622e+01            9.938867992271e+00            -6.714680893252e+00           
3390      3.150542719759e+01            -1.220686397158e+01           -2.117113964166e+01           1.988384422478e+01            
3400      3.834122434605e+01            2.420741155535e+01            6.216623180947e+00            -2.907583715682e+01           
3410      2.994455420811e+01            1.572230213983e+01            -1.948886498187e+01           -1.642162244922e+01           
3420      4.636693811553e+01            6.059285047638e+00            9.846709151253e+00            4.490234218625e+01            
3430      2.134408191152e+01            1.907776636390e+01            8.982632194383e+00            -3.304690919080e+00           
3440      3.115919681704e+01            -1.305675231171e+01           -2.038154299896e+01           1.962165819535e+01            
